logFC	AveExpr	t	P.Value	adj.P.Val	B
-0.0471678177148486	1.02256831009372	-0.223228001840032	0.824311613647032	0.93155433038171	-7.13080538442803
-0.0799124824324493	1.10622379170597	-0.222438018224426	0.824922947732324	0.931554496094157	-6.85792431209652
-0.0493893266568692	9.39759585183861	-0.222262102238366	0.825059096420337	0.931554496094157	-7.11990547409571
-0.0471787938602921	1.02186929843308	-0.221176165996778	0.825899667631702	0.93170748832518	-7.13139154908968
-0.0469459455328441	1.02391937560102	-0.22112140954363	0.825942057440292	0.93170748832518	-7.13104195976905
-0.140188239814665	2.05955591341933	-0.219247162218303	0.827393324237613	0.932627732328062	-6.67196779508607
-0.0789624056652534	0.988133589984913	-0.218711089692864	0.827808527909072	0.932627732328062	-7.11836210259573
0.1449802642776	1.32797612230313	0.218270269501349	0.828149993102926	0.932627732328062	-6.55590209598133
-0.0465622871782644	1.02624883400371	-0.217541079108721	0.828714907232794	0.932627732328062	-7.13143290500559
-0.0463757953152371	1.02744724444373	-0.216045927895192	0.829873507608193	0.932627732328062	-7.13155555073982
0.0478911286523444	11.1726767968534	0.215792824674421	0.830069676451943	0.932627732328062	-7.63857031408398
-0.0795811884502193	0.991552743729936	-0.215771034553592	0.830086565498863	0.932627732328062	-7.11807885155729
-0.0463436429486386	1.02764241491319	-0.215751523091968	0.830101688475514	0.932627732328062	-7.13158660660641
-0.0643180981617744	1.12332011510624	-0.21562836212667	0.830197149782982	0.932627732328062	-6.86867147432234
-0.0796983054762434	0.992192260338746	-0.21523917540162	0.830498823011752	0.932627732328062	-7.11802403129493
-0.046455640708916	1.02624883400371	-0.214469711676116	0.831095339026512	0.93287738865065	-7.13210554266376
-0.0462897685500594	1.02725079834123	-0.212968078647372	0.832259747964195	0.932919291081121	-7.13225859085045
-0.0802552032193065	0.995200383449896	-0.212797843042681	0.832391777513484	0.932919291081121	-7.11776229489135
0.181701424673367	2.40556612788401	0.212775943752288	0.83240876229026	0.932919291081121	-6.50649074650055
0.220116740967443	2.02666191546391	0.212000329150036	0.833010369897389	0.932919291081121	-6.2416503978049
0.145994018531159	1.64443376150068	0.21182914014701	0.833143166726515	0.932919291081121	-6.45530426937066
-0.0461292423707067	1.02822043554825	-0.211526478951907	0.833377962790877	0.932919291081121	-7.13240316061564
0.111751851738822	1.76136626714328	0.209707325349195	0.834789533433424	0.93400288543051	-6.73968200556936
0.0856417150758698	8.74416497792857	0.209100343172608	0.835260643183342	0.93400288543051	-7.0078931401653
-0.045571512745823	1.03231724822533	-0.208830773495977	0.8354698894946	0.93400288543051	-7.1322897783273
-0.0457050031489349	1.03077995112712	-0.207773503889178	0.836290682824478	0.934501421910096	-7.13276890328212
-0.0664734154457317	1.17796724616158	-0.205685183806419	0.837912454329522	0.935857454934711	-7.15343010095009
0.116154739966783	8.99626890197549	0.205244221849591	0.83825499272732	0.935857454934711	-7.34367924708243
-0.204911793108019	2.47857170363613	-0.203699232778357	0.839455386344314	0.936778101233829	-6.32039058742762
-0.0917807962269096	1.27158436280553	-0.202661098501756	0.840262191091883	0.937258900399134	-6.79841560077885
-0.0773053400556225	1.14616684155817	-0.200861733160896	0.841661009978805	0.938399328209822	-6.83272683839701
-0.0636842100193066	1.23329797077917	-0.200229747594865	0.842152435472701	0.938527501847762	-6.92051352993375
-0.161660396121156	5.45701815891245	-0.198974486852496	0.84312870130696	0.939195644485368	-6.35441881133277
-0.085142530019321	1.01783901641352	-0.198154106075465	0.84376687834221	0.939323444060848	-7.11424109776795
-0.131874537288959	1.58635593617889	-0.196967475955101	0.844690149158668	0.939323444060848	-6.68982385779933
-0.0493599681596844	0.984274946808519	-0.196522004062597	0.845036810448169	0.939323444060848	-7.14319015242277
-0.133177916370099	7.75226302295831	-0.196472431411297	0.845075389251626	0.939323444060848	-6.9548684291869
-0.0492650683324105	0.985087324550516	-0.195907126393944	0.845515352282156	0.939323444060848	-7.14316362552149
-0.0377576869209248	1.09832032605865	-0.195595603333174	0.845757824293367	0.939323444060848	-7.12220073475957
-0.0373823700879157	1.10613822254729	-0.195166351744019	0.846091954251195	0.939323444060848	-7.12044903447844
-0.100101763636468	1.3440722842635	-0.19482759282101	0.846355664772336	0.939323444060848	-6.78956343626455
0.214051309556628	3.2745210034025	0.194417026228195	0.846675298543218	0.939323444060848	-6.14561791673396
-0.0489147591481489	0.988133589984913	-0.193677281624286	0.847251269215231	0.939323444060848	-7.14305631727591
-0.0372123826545044	1.10807398476759	-0.193501615136107	0.847388056836281	0.939323444060848	-7.12033005820432
-0.0436573754106896	1.04368816749096	-0.192475880899171	0.848186868051105	0.939599687029651	-7.13381024037066
-0.0486798568306781	0.990231381643652	-0.192213724926007	0.848391053150319	0.939599687029651	-7.14297505191525
0.24422302393915	3.55720016492791	0.191372325696266	0.849046463570633	0.939908007851504	-6.16587818841504
-0.0482042240176616	0.994622362814835	-0.189315531705247	0.850649061723837	0.941264141534632	-7.14279374796618
0.0252053885456683	11.7045042885975	0.18868409743238	0.851141186259356	0.941390850640893	-7.86107230538927
-0.0478997427184438	0.997934644559859	-0.187434736315187	0.852115084061251	0.941981426293395	-7.1426410069371
-0.0365145045223995	1.11560371239554	-0.187029727168307	0.852430845454432	0.941981426293395	-7.11951474400408
-0.0665439897589348	8.75804142821928	-0.185543831249968	0.853589518186897	0.942497114339928	-6.98740899870873
0.0450588316386013	8.89625556591329	0.185072459608118	0.853957152845971	0.942497114339928	-6.97610803553533
-0.151119543578296	2.01807003827531	-0.184976906367914	0.854031681224989	0.942497114339928	-6.39392964485288
-0.0279555455500538	7.75988091100384	-0.183516151076997	0.855171189143491	0.943337068378196	-6.72029083548707
-0.0365247670099314	1.11192714196486	-0.182817240283913	0.855716506791034	0.943521119606389	-7.12145824820848
-0.046886161234524	1.00767199673361	-0.181796419904932	0.856513118617259	0.943571584846801	-7.14211834083336
-0.0360290464377604	1.11946235557194	-0.181788560362253	0.856519252510354	0.943571584846801	-7.11929935791997
0.0915455520392231	1.10334132813165	0.180998627631747	0.857135792314693	0.943833714770551	-6.87183013496283
0.0484522621884679	15.0628543351372	0.179698045885262	0.858151087711974	0.943967921333676	-9.95949901109139
-0.08792234680519	1.60912336421697	-0.17955984955824	0.858258984537378	0.943967921333676	-6.80868149531013
-0.0423400506762092	1.05566503607725	-0.179217439093843	0.858526333379277	0.943967921333676	-7.13373708521689
0.150699035245024	5.33438516742497	0.178902483623304	0.858772260563488	0.943967921333676	-6.40771114581148
0.203542047678191	5.21223983787554	0.177881228865714	0.859569785676426	0.944377769833696	-6.27187662067892
-0.0420588770020078	1.0573766157229	-0.175277650507799	0.861603656487016	0.944377769833696	-7.13408093113625
-0.104122959032086	6.36478498204456	-0.174729261620534	0.862032169716476	0.944377769833696	-6.47889680021695
-0.0649242168259151	1.22737810825498	-0.174428349152202	0.862267321710785	0.944377769833696	-6.87405248999685
-0.207287761963426	4.37764956364151	-0.174304982473442	0.862363731860764	0.944377769833696	-6.19494262858826
-0.0184999589494498	10.572065871344	-0.174097655241958	0.862525761327617	0.944377769833696	-7.4479317770255
-0.045709927430052	10.1313221400731	-0.173691296978992	0.862843353955337	0.944377769833696	-7.31024037109235
0.185865823399965	3.09486827380725	0.173486711986738	0.863003257690863	0.944377769833696	-6.26424496810993
-0.0801923100368113	1.22868166469958	-0.172242024439657	0.863976230668301	0.944377769833696	-6.84703945924238
-0.0489309296058756	0.972293390250919	-0.172069624650479	0.864111012500383	0.944377769833696	-7.15009393225805
-0.0489309296058756	0.972293390250919	-0.172069624650479	0.864111012500383	0.944377769833696	-7.15009393225805
-0.0993958712638989	6.01943401739903	-0.170816494858676	0.865090829374813	0.944377769833696	-6.57257066114782
-0.048612558483671	0.974651944635252	-0.170517425662454	0.865324702003843	0.944377769833696	-7.14988398100481
-0.0703187975602851	1.23246302412552	-0.170238951290451	0.865542480386613	0.944377769833696	-6.84275664945608
-0.176036798552229	3.07519709221879	-0.169179919028288	0.866370783128602	0.944377769833696	-6.18630925372662
-0.0483226631888569	0.976838810460284	-0.169137355289008	0.866404076751637	0.944377769833696	-7.14968591738806
0.132147113898308	2.15694349765615	0.168596029760397	0.866827526279038	0.944377769833696	-6.34668843529369
-0.0481875419898023	0.97787533202689	-0.168503432961696	0.866899963673003	0.944377769833696	-7.1495909150399
-0.10618819263809	1.36278433077987	-0.167959290829662	0.867325662987545	0.944377769833696	-6.72922886527089
-0.0480582779498115	0.978877296364412	-0.167902631632109	0.867369991524368	0.944377769833696	-7.14949848441484
-0.0480582779498115	0.978877296364412	-0.167902631632109	0.867369991524368	0.944377769833696	-7.14949848441484
-0.0478149428722812	0.980786264603278	-0.166788313291752	0.868241889617548	0.944377769833696	-7.14932121447214
-0.0347133009485344	1.12815134065104	-0.166720526752567	0.868294934523906	0.944377769833696	-7.11932654623261
-0.0477000953147575	0.981697126633055	-0.166269768395095	0.868647681381699	0.944377769833696	-7.14923626798989
-0.0475894202770949	0.982581194681397	-0.165774515664472	0.869035278994549	0.944377769833696	-7.14915362724244
-0.166710986133533	5.00770963002346	-0.165181934866444	0.869499090736479	0.944377769833696	-6.28316095895115
-0.0804813174423766	1.54938744881723	-0.164134736583148	0.87031884379861	0.944377769833696	-6.80974889599681
-0.0353762890079504	1.11155973181121	-0.163666355740993	0.870685541706736	0.944377769833696	-7.12493543633279
-0.162275521706962	5.01877801834052	-0.163241820660843	0.871017937314282	0.944377769833696	-6.33836227268815
0.110938203759967	1.47523351142585	0.162847543424163	0.871326663179496	0.944377769833696	-6.50264800658865
-0.0468328501015941	0.98884924633472	-0.162507881920305	0.871592640205929	0.944377769833696	-7.14856025964014
-0.0467525319449772	0.989548257995367	-0.162173174878292	0.871854752222108	0.944377769833696	-7.14849288469232
-0.0465259969242818	0.991552743729936	-0.161239331237221	0.872586130025489	0.944377769833696	-7.148299637053
0.139203560899269	2.67400080230651	0.161149126824277	0.872656783259294	0.944377769833696	-6.44642078708118
-0.0463856647060328	0.99281845271075	-0.160668661479407	0.873033128725921	0.944377769833696	-7.14817775008734
-0.0462525482352601	0.994033007722514	-0.160133889607824	0.873452047010138	0.944377769833696	-7.14806107476786
-0.0462525482352601	0.994033007722514	-0.160133889607824	0.873452047010138	0.944377769833696	-7.14806107476786
-0.0461397264445182	0.995200383449896	-0.159679745212107	0.873807833796672	0.944377769833696	-7.14794824756717
-0.107774891246957	1.65254243805502	-0.159133547523994	0.874235772041265	0.944377769833696	-6.34158532537893
0.0493234018487892	1.12552706187185	0.158888069070921	0.874428113344418	0.944377769833696	-6.85869809148034
0.0412368930107861	12.2048249853768	0.158571201235171	0.874676402144406	0.944377769833696	-8.02909391569958
0.141702312073568	5.29709415004969	0.156674102238544	0.876163181429858	0.945181247464178	-6.35976987982348
-0.0637901813576585	1.1214573764338	-0.156504019245311	0.876296499625005	0.945181247464178	-6.85921982216845
-0.0800287422515363	7.68402007942361	-0.156170444547354	0.876557979998868	0.945181247464178	-6.73200508449758
-0.0331524179630062	1.14204304907674	-0.154033564572503	0.878233352140088	0.946578360088733	-7.1173339872791
0.0896024463963159	1.42408740132944	0.153134148924773	0.878938687263784	0.946868155968118	-6.63852121470533
0.123979614806541	2.60214533600774	0.152488394432904	0.879445158714137	0.946868155968118	-6.31063730651615
0.0222330043649559	11.2641045525222	0.152237876146188	0.879641656326579	0.946868155968118	-7.77147813189878
-0.0440305719675509	1.01380631670164	-0.15096949003853	0.880636650295344	0.947530068703622	-7.14612738966464
-0.0241726545548822	8.8058087209829	-0.149273082839457	0.881967711942044	0.948319151793217	-6.98144492558947
-0.0435389609276075	1.01756823848584	-0.149065246512704	0.88213081147552	0.948319151793217	-7.14570792512071
-0.1733915668705	3.53127407097739	-0.14824255625729	0.882776468095493	0.948352169968954	-6.22835307807608
-0.0431465444711155	1.02066689222774	-0.147575036072335	0.883300404564317	0.948352169968954	-7.14536808206838
-0.0654090598501763	1.29938870652576	-0.147572056755262	0.883302743147979	0.948352169968954	-6.82224238389504
-0.0329606730498467	1.13298638521964	-0.146296885841953	0.884303771233169	0.948552253037295	-7.12113476823666
-0.160515986872731	3.2168787841131	-0.14595431364118	0.884572728039721	0.948552253037295	-6.30589768673465
0.0795827973557087	1.3606792822232	0.1458806538059	0.88463056089519	0.948552253037295	-6.545662515212
-0.0536450091615749	1.12765985424703	-0.144783363577416	0.885492155895631	0.948854489034811	-6.83434291937403
-0.0318651384265137	1.15263785507905	-0.144162842126933	0.885979452777881	0.948854489034811	-7.11480183930075
-0.0752673535378688	1.32406966752826	-0.144067598065727	0.886054252095082	0.948854489034811	-6.72702041097276
-0.0418631639331279	1.03095469665822	-0.142889114721122	0.886979852936789	0.949261324147589	-7.14427731068777
0.0808574959798421	11.1660438244707	0.142614322834787	0.887195702071353	0.949261324147589	-7.56980525829109
-0.0156398045163567	11.4953135834591	-0.142065056328364	0.887627176985132	0.94931555221962	-7.80884048245397
0.0975249816887527	1.66954378722008	0.138646187672782	0.890313628095093	0.951764279380517	-6.32602759542883
0.125297864154576	1.86403746601537	0.136962581960845	0.891637037882529	0.951764279380517	-6.24746268860296
-0.0556620189140147	1.38621332966176	-0.136824046832436	0.891745948288574	0.951764279380517	-6.69699946456027
0.0842704301851004	1.60183946616498	0.136779038056993	0.89178133272065	0.951764279380517	-6.42466493368237
-0.103816504291312	5.12458640864778	-0.136586485232476	0.891932713983656	0.951764279380517	-6.39178387558785
-0.124479015305945	2.14407791432832	-0.13623706823065	0.892207429166574	0.951764279380517	-6.228110063984
-0.0781619600581171	1.29716482290256	-0.134747152522561	0.893378965353725	0.952019082195999	-6.77737691058847
0.0811056044588927	1.62397727395785	0.133601979213681	0.894279590321239	0.952019082195999	-6.53319160422703
-0.0238673138201184	9.4119729470452	-0.132830330131879	0.894886535430406	0.952019082195999	-7.08469583380769
0.12695230264986	3.82796585449485	0.132368169780685	0.895250080790048	0.952019082195999	-6.19874854891595
0.0217454289540215	9.00348964118765	0.131552446294141	0.89589180192347	0.952019082195999	-7.00220862489132
0.0939689288583173	1.69747266461019	0.130727916440097	0.896540522360664	0.952019082195999	-6.59969913725009
-0.0975251437805949	1.81342426314854	-0.130597497753341	0.896643139223536	0.952019082195999	-6.45813097105888
-0.0616126185642859	1.16953950408775	-0.130247903635808	0.89691821789143	0.952019082195999	-6.74989112504228
-0.0487187436970903	1.1548835988577	-0.130199078803297	0.896956636803971	0.952019082195999	-6.83633477860466
